576.jpg,lunge_down,84.15897,85.55479,64.08976,83.27032,82.61122,53.17255,82.612,82.51706,53.19788,82.0221,82.38603,53.1761,85.75546,82.65775,57.70597,86.7513,82.5858,57.7038,87.75762,82.55684,57.7363,83.13967,82.88377,13.90087,90.95843,83.02245,35.57615,84.13496,87.38299,51.65744,86.52956,87.48204,57.98421,81.45681,97.54599,-15.87378,105.3251,94.92068,37.4671,81.42951,116.74592,12.34473,121.65783,108.71373,41.40095,86.88085,121.15472,81.00958,115.39873,124.87681,55.56959,87.22093,122.03015,88.39774,113.82871,128.54069,61.65275,88.31857,120.63625,91.71484,112.01192,129.31165,60.15254,88.81793,120.41844,84.62647,112.11855,127.85135,55.76418,94.78534,135.62169,-26.60417,105.77069,134.81646,26.67122,99.21025,162.52851,-16.54355,92.58601,154.83623,81.74343,119.01186,184.16176,-27.0464,86.7984,179.48861,89.86548,123.50734,186.83675,-27.87468,87.80901,184.36859,90.74065,117.11532,191.76148,-27.13242,77.8275,184.96883,100.55407
577.jpg,lunge_down,84.43733,84.88265,74.51589,83.61331,82.02554,63.94915,82.95036,81.96172,63.97627,82.3478,81.8604,63.9535,86.07959,82.05023,68.28977,87.0551,81.99401,68.28949,88.04274,81.97859,68.31854,83.36127,82.75004,24.52174,91.21875,82.80392,45.00986,84.34496,86.90306,61.84938,86.638,86.97851,67.81378,81.2185,97.913,-8.9655,105.32174,95.31577,46.60986,80.52761,116.92075,16.87972,120.57312,109.01258,45.6952,86.25571,121.17996,83.30606,115.31396,125.5363,49.32723,86.70002,121.72066,90.5269,114.02939,129.26116,54.20702,87.69878,120.57842,93.5236,112.38359,130.14564,52.97059,88.32946,120.41936,86.6945,112.30648,128.66104,49.50811,95.36111,135.6685,-28.5028,106.40372,134.5193,28.5989,96.66004,163.3465,-34.12787,91.13185,154.34415,67.83119,117.78208,183.82489,-54.63482,85.83328,180.00794,54.04799,122.5518,186.15243,-56.2914,87.13223,185.30344,52.39483,116.04394,192.1117,-56.53832,76.43228,185.46768,60.46134
578.jpg,lunge_down,83.94474,85.37822,63.33492,83.14945,82.48916,53.1086,82.56507,82.44115,53.11755,82.03853,82.35421,53.10115,85.51705,82.40645,57.86783,86.44769,82.30232,57.89824,87.39373,82.23696,57.92008,83.2656,83.06892,15.07045,90.59918,82.78836,38.01206,84.01039,87.41391,51.01706,86.16048,87.39536,57.73501,82.02377,97.96797,-15.07832,105.03831,94.85514,43.09702,82.67571,117.58355,11.33023,120.11824,109.75767,48.46888,87.0191,122.04837,77.3299,115.48927,124.8822,59.55777,86.77972,122.73883,83.56472,114.49712,128.22567,64.6644,87.64259,121.66093,86.3709,112.86273,129.14791,62.68079,88.53218,121.65082,80.63805,112.8812,128.02479,59.22505,96.43456,135.65716,-27.39444,106.90762,134.09093,27.51047,100.17726,161.20795,-20.07568,89.65627,154.37153,69.9441,118.77548,186.39095,-29.93375,83.2306,180.31775,73.77604,123.93493,189.96996,-31.00419,84.76036,185.54351,73.70207,113.94202,193.99842,-34.48638,72.7769,185.79985,80.56415
579.jpg,lunge_down,84.05908,85.7555,59.08705,83.07701,83.03152,49.52676,82.45155,83.00739,49.53942,81.8757,82.94554,49.52065,85.42358,82.92685,53.48793,86.32098,82.82947,53.51229,87.22937,82.76885,53.53084,82.89044,83.77795,13.26149,90.24387,83.39345,32.39347,84.12626,87.7893,47.23406,86.26886,87.74987,52.85215,81.36307,98.54011,-14.85834,104.68184,95.10495,35.32459,82.15687,117.69225,11.84159,119.73675,109.14656,39.50159,87.20798,122.30551,74.38887,115.29388,124.42494,50.4548,87.35795,123.01144,80.15749,114.52369,127.82291,54.37784,88.1944,122.15466,82.51322,112.91959,128.82339,52.2027,88.87589,122.17922,77.3503,112.80923,127.77802,50.03932,95.67069,136.05792,-25.27179,106.4713,134.07432,25.38343,99.10126,162.81868,-17.34385,90.98876,155.37731,69.90296,117.57946,187.77304,-22.36058,84.25531,180.59493,80.28533,122.5265,191.25123,-22.84276,85.53931,185.80679,80.96349,113.62451,195.0303,-25.31312,74.16376,185.29682,87.52803
58.jpg,lunge_down,103.36052,92.1578,18.8796,102.13103,89.8808,8.72035,101.31561,89.85499,8.7753,100.55647,89.82014,8.7839,104.46922,89.99406,9.96533,105.26227,89.98735,9.95653,106.04038,90.00964,9.97198,100.02825,91.37217,-20.2158,107.45877,91.51067,-14.34093,102.71559,94.13264,10.39641,104.7969,94.18774,12.14052,91.75423,103.99544,-33.21002,118.11903,104.25239,-20.69494,82.70534,120.21821,-8.40045,128.76122,118.41393,-14.99678,88.63366,127.29948,35.4363,122.82164,130.04529,10.06786,89.27631,129.46119,40.65966,121.88003,133.47671,13.52274,91.42576,128.30659,39.75354,120.22552,133.23046,13.33073,91.65588,127.8272,36.74298,120.1572,131.91148,11.51567,98.81818,140.17205,-3.32529,113.41539,140.15907,3.42766,93.21599,160.71266,57.12167,114.30818,158.07212,80.98393,85.95117,184.65736,90.94778,114.81024,178.86612,126.66528,85.71955,189.26561,94.91749,114.14957,182.98162,131.49381,81.83212,184.11194,100.07145,117.27073,179.93151,140.08755
580.jpg,lunge_down,83.03308,85.81991,64.04878,82.47418,82.76746,53.15075,81.95992,82.69231,53.16308,81.50274,82.57809,53.15184,84.75533,82.72713,59.03911,85.69754,82.63317,59.05731,86.65387,82.5778,59.0694,83.02411,83.1418,13.16705,90.06726,83.04685,40.88001,83.2276,87.84027,50.9954,85.30325,87.85519,59.09469,82.07418,98.02533,-18.31801,104.1433,94.91605,47.5141,82.40615,117.52233,7.16341,119.7704,108.68313,53.93515,86.79725,122.59916,71.44648,115.07894,123.76797,63.60292,86.6038,123.48989,77.09889,114.18432,127.24546,69.41989,87.59294,122.42876,80.28196,112.60016,128.1312,66.52895,88.40391,122.45545,74.96304,112.56744,127.00875,62.9973,95.3342,135.93661,-28.58526,105.16312,134.55122,28.6932,100.5847,161.75824,-24.16464,88.9732,154.61628,69.86541,118.64751,186.80242,-31.48758,83.33469,180.69882,75.82137,123.61334,190.27533,-32.43495,84.95784,186.12274,75.78576,113.62647,194.58554,-36.41794,72.61642,185.82627,81.35469
581.jpg,lunge_down,83.10214,85.79888,62.31151,82.40956,82.74861,51.16363,81.88608,82.65723,51.17674,81.42084,82.52577,51.17643,84.68874,82.74393,56.93686,85.62577,82.66333,56.95719,86.57266,82.62228,56.96843,82.99612,83.01395,10.53172,90.04596,83.02386,37.85242,83.42214,87.74004,49.13321,85.52092,87.80683,57.12332,82.19023,97.51212,-21.08901,104.54004,94.48353,44.88797,81.77757,117.03158,4.66901,119.55781,108.37791,49.62636,86.48525,122.63652,67.79363,115.10667,124.76653,57.51766,86.50826,123.59443,72.60926,114.23411,128.54162,62.65372,87.48417,122.59972,75.4836,112.64568,129.53096,59.43052,88.23329,122.63182,71.08271,112.62879,128.26689,56.699,96.0957,135.6758,-30.54792,105.93503,134.1618,30.6528,100.00765,163.29347,-27.43409,89.04412,154.66502,75.94937,118.95805,187.39032,-24.53936,83.90885,181.28209,98.49545,124.12177,190.43627,-24.38768,85.79867,186.53127,100.03111,114.2829,195.50048,-27.97493,72.7176,187.222,106.25119
582.jpg,lunge_down,82.66562,85.49943,58.94491,81.66825,82.64273,48.64415,81.10033,82.56064,48.65449,80.58759,82.4414,48.64558,83.92157,82.61653,53.55789,84.84085,82.52332,53.57977,85.77482,82.4685,53.59773,82.03014,82.97557,10.99192,89.10216,82.85905,34.68857,83.05254,87.39745,46.7796,85.18556,87.48177,53.70399,82.29609,97.92941,-18.1179,104.05945,94.28222,39.67649,83.88979,117.39382,7.45026,119.36024,108.46645,46.31073,87.4292,121.69523,70.48888,114.72759,124.10058,61.06241,87.01424,122.53804,76.18305,113.70651,127.71894,65.87095,87.92379,121.27387,78.71904,112.13442,128.74005,63.80789,88.7144,121.25679,73.64088,112.11986,127.43131,60.77454,96.25102,135.66763,-30.46613,105.48165,133.71096,30.56594,98.15781,162.42023,-28.94863,88.4759,154.41682,72.76403,118.23162,184.80981,-33.21223,83.97226,180.47787,85.76569,123.40915,187.47766,-33.54896,85.97973,185.54778,86.48779,114.58552,192.8619,-35.94781,72.9519,186.48965,92.76038
583.jpg,lunge_down,82.48346,85.99573,51.70534,81.75478,83.14897,41.98076,81.27568,83.09276,41.98942,80.84843,82.99925,41.96673,83.87782,83.037,46.94964,84.74321,82.9151,46.97205,85.62613,82.83226,46.99272,82.38182,83.56237,6.26081,88.99102,83.20148,30.13764,82.94787,87.95991,40.09053,84.83473,87.93719,47.087,82.39615,98.28031,-19.17178,103.81065,94.54469,34.87696,83.7612,117.0134,8.09654,119.59071,108.31496,40.33165,87.17825,121.67168,70.41867,115.14296,123.93778,50.67969,86.87386,122.52147,75.69247,114.19519,127.44668,54.99847,87.55385,121.69914,78.90217,112.68342,128.49414,52.29919,88.4278,121.67413,73.66408,112.71362,127.44959,49.97988,96.1355,135.87064,-24.89114,105.70924,134.05072,25.00985,100.51476,160.95438,-18.06632,89.87025,155.41233,70.83457,118.27897,187.66237,-25.35939,83.53331,179.95261,83.15146,123.5652,191.49249,-26.21223,85.05031,184.9396,84.1079,112.88302,195.38854,-30.84394,73.15642,185.0804,90.39155
584.jpg,lunge_down,82.14016,85.35999,56.10612,81.47737,82.45035,46.11831,81.00397,82.3756,46.134,80.58093,82.26662,46.11822,83.57092,82.34684,51.98031,84.47618,82.21884,51.98992,85.39799,82.12846,51.9928,82.34277,82.73203,8.91041,88.9057,82.43891,36.44525,82.72131,87.33446,43.90951,84.65557,87.32313,51.96168,83.27733,97.92044,-19.65693,103.74418,93.90515,42.08532,85.15047,117.41145,4.77823,119.87517,107.19931,51.91047,87.87861,121.4174,69.92838,116.06307,122.29974,68.96514,87.02344,122.27496,76.41446,115.32263,125.88358,75.36363,88.13962,120.69362,79.82755,113.87735,126.75099,73.15629,89.06398,120.64725,73.52341,113.72563,125.51577,68.70799,96.25018,134.66733,-28.76891,104.97965,132.87356,28.83216,98.97219,160.40991,-19.17397,90.04112,153.98214,64.71917,117.61666,181.76594,-22.719,85.82991,179.78687,69.69848,122.35255,184.22018,-23.11617,87.56393,184.63457,69.56459,113.98867,189.84437,-25.64671,76.4803,185.65473,73.58012
585.jpg,lunge_down,82.54172,85.07938,54.68557,81.86404,82.18285,44.71487,81.3689,82.11918,44.73171,80.92281,82.0216,44.71759,84.00856,82.07203,50.14265,84.91082,81.95067,50.15542,85.82897,81.86704,50.16398,82.59509,82.57226,8.43179,89.30668,82.26378,34.13131,83.06181,87.05449,42.91269,85.00469,87.04164,50.4306,83.1868,97.82428,-19.35707,104.24195,93.66704,40.05317,84.70032,117.1345,5.10909,119.93827,106.66301,46.83355,87.66153,122.03646,67.67935,116.08409,122.0864,60.62628,86.92922,123.01324,73.33526,115.35321,125.68691,66.15949,87.95484,121.78961,76.71589,113.95907,126.70233,64.01192,88.90446,121.71192,71.06149,113.78871,125.47419,60.29625,97.24596,134.03685,-28.20905,106.18927,132.13818,28.29439,100.2476,159.02118,-18.848,90.99168,153.99672,65.48229,119.18478,179.16788,-19.6565,85.75469,179.39254,72.10214,123.90005,181.32486,-19.65764,87.35846,184.04911,72.12492,116.13799,187.29533,-22.03,76.26386,185.49307,75.94775
586.jpg,lunge_down,81.6845,84.02859,53.64005,81.12834,81.12887,43.93242,80.62464,81.09298,43.95016,80.17001,81.0244,43.93502,83.32803,80.9741,49.38504,84.26531,80.84463,49.40145,85.21793,80.7551,49.41175,81.95909,81.84261,8.25948,88.83097,81.34105,34.20018,82.20401,86.22889,42.07879,84.22445,86.15357,49.68833,82.7511,97.9351,-19.60289,103.59465,93.65699,41.64513,85.52582,117.69438,5.38058,119.84716,107.19641,47.31037,88.2162,121.74769,70.63521,116.58973,122.30379,57.04163,87.34007,122.44663,76.60195,115.95288,125.80709,61.91028,88.36842,121.13448,80.24634,114.56163,126.73155,59.8612,89.35938,121.13727,74.15759,114.34272,125.56922,56.55734,97.24594,134.43468,-30.41548,105.64289,132.6444,30.50622,99.36244,160.21801,-28.68174,89.45714,153.5278,59.38044,117.61822,181.60358,-27.60302,86.25811,179.48424,69.73073,122.51943,183.89497,-27.31786,88.59241,184.21277,70.25234,113.55328,190.09221,-30.52048,75.77623,185.84499,74.25733
587.jpg,lunge_down,81.87943,84.4187,50.73832,81.36083,81.60069,40.59412,80.86512,81.57336,40.61511,80.423,81.51466,40.59714,83.52137,81.41856,46.46835,84.45466,81.27529,46.47799,85.40364,81.1707,46.48927,82.22806,82.27816,4.73521,89.01607,81.68061,32.33382,82.39671,86.5984,39.1865,84.42012,86.48778,47.27419,82.46372,98.1479,-22.561,104.11625,93.74187,39.12306,84.56182,118.00249,2.35782,119.80482,107.74003,48.69463,87.93755,122.58442,70.73657,116.10478,122.60042,65.21229,87.49413,123.39306,77.26719,115.23172,126.04211,71.08824,88.38714,122.06757,80.85433,113.81321,126.8552,69.29227,89.26207,121.93832,74.26527,113.63201,125.69806,64.98694,96.73845,134.61946,-29.67663,105.72264,132.40363,29.73774,98.4114,160.26539,-27.16382,89.18133,152.91034,53.95095,117.44888,182.1678,-27.70741,86.0354,180.09754,61.46758,122.40213,184.47215,-27.6135,88.0161,184.98087,61.74394,114.22597,190.68897,-29.94404,76.85787,186.49381,65.85128
588.jpg,lunge_down,81.94376,84.69885,54.77405,81.22189,81.79847,44.68309,80.7023,81.7355,44.70359,80.23777,81.63922,44.69141,83.44428,81.6678,50.29123,84.40323,81.52946,50.30387,85.37694,81.43293,50.30886,82.09898,82.24117,8.31999,89.07845,81.82878,34.77555,82.53479,86.75161,43.0381,84.62252,86.7248,50.78607,83.23939,97.9701,-17.5031,104.28406,93.82133,41.46452,85.24477,117.97426,8.13173,120.27407,107.87477,54.86526,88.26372,121.7121,74.94708,116.60702,122.36216,78.08127,87.55388,122.29758,81.6782,115.89849,125.58946,84.28463,88.5786,120.88138,84.40354,114.3704,126.51476,82.93604,89.52344,120.90199,78.13649,114.11608,125.38427,78.17714,97.23263,134.53786,-29.49023,105.91901,132.91326,29.55757,99.96426,159.39755,-30.30102,89.87641,153.93264,59.15136,118.83711,179.93501,-33.31725,86.16973,179.70793,64.09291,123.48495,182.1645,-33.44655,88.37354,184.30446,63.88783,115.77146,188.30249,-37.81537,75.97991,186.32306,66.17344
589.jpg,lunge_down,82.17496,85.06571,52.26487,81.42406,82.24414,42.60427,80.90452,82.20884,42.61708,80.43677,82.14048,42.59844,83.59474,82.06777,47.65557,84.5206,81.91681,47.67198,85.46276,81.80533,47.68538,82.13963,82.78733,6.3844,88.98625,82.19115,30.65489,82.74393,87.12438,40.44359,84.77419,87.03234,47.56055,83.16068,98.46324,-21.58522,104.22669,93.79808,36.21936,85.7239,117.9936,2.63605,120.48302,107.05178,43.85752,87.95615,122.68062,66.20027,116.65344,122.48625,58.83842,87.0438,123.65164,72.12445,115.84899,126.04793,64.16095,88.05541,122.2052,75.76178,114.32826,127.05626,61.90102,88.96808,122.01541,69.75566,114.19391,125.84296,58.41366,97.03372,135.42166,-29.12293,105.70983,133.48948,29.21031,99.11228,161.31286,-22.69245,90.01288,154.23492,68.52588,117.44896,182.81142,-19.41923,85.88497,179.77719,84.70357,122.22152,185.33427,-18.98318,87.72314,184.65833,85.8436,114.01556,190.4079,-21.61613,76.13636,185.28057,90.5936
59.jpg,lunge_down,104.38388,90.95187,22.02832,103.13076,88.815,11.1428,102.24128,88.81467,11.18301,101.41878,88.81463,11.21213,105.66547,88.82402,12.62981,106.54724,88.77341,12.61939,107.42259,88.75107,12.64143,100.46349,90.22925,-20.51267,108.70587,90.05999,-13.79919,103.19673,92.97873,12.49314,105.65319,92.83696,14.43417,92.11253,102.03165,-35.928,117.97492,103.63532,-17.26817,81.47251,116.45963,-24.04616,130.65761,117.39261,-25.97596,87.49238,127.14742,-4.38484,122.99681,130.18693,-26.3837,88.2511,129.84465,-2.55724,121.49556,133.26528,-26.80174,89.85712,129.4012,-3.47311,119.52629,133.40666,-26.33027,90.03667,128.77762,-3.46918,119.48539,132.22568,-25.46834,97.50126,138.10977,-4.87812,112.74047,139.62723,5.04364,91.64621,158.95505,35.38605,113.59956,157.20278,80.76391,85.44526,183.10623,44.15464,113.39707,177.67328,107.8817,85.326,187.81339,44.92806,112.77651,181.80054,110.28708,81.57034,182.7578,46.49017,115.64747,178.72416,117.49719
590.jpg,lunge_down,81.82377,83.60639,54.30956,81.12473,80.89893,44.5153,80.58595,80.88684,44.54453,80.09515,80.84068,44.5175,83.33282,80.72096,49.36193,84.25887,80.59178,49.35908,85.19515,80.50352,49.37777,81.73983,81.84643,9.40642,88.69523,81.2607,32.11502,82.33844,85.84944,43.00706,84.3398,85.75965,49.64342,82.01802,98.20823,-16.95374,103.64613,93.65047,35.03858,83.39272,117.58372,9.6446,120.21972,107.0682,38.82959,87.5278,121.86728,75.17105,117.06444,122.20535,49.89027,87.59201,122.73198,81.61632,116.40812,125.8687,54.29732,88.38702,121.49449,84.58553,114.93008,126.58186,52.63966,88.97128,121.32459,78.28825,114.73146,125.26317,49.71294,96.35165,134.32936,-25.94845,105.52307,132.2158,26.01376,98.60279,160.45251,-14.48206,91.13858,154.11564,54.48568,118.53498,179.40169,-16.51946,86.78365,180.32645,53.05117,122.97479,181.36458,-16.38645,88.44163,185.2473,52.74502,117.01469,187.15464,-16.10286,77.44014,185.9197,57.44266
591.jpg,lunge_down,82.18157,84.05707,58.07402,81.50325,81.25717,48.13148,80.95001,81.21667,48.15387,80.44953,81.14216,48.13876,83.75579,81.1215,53.3759,84.725,80.9879,53.37833,85.70691,80.89545,53.39481,82.16599,81.90183,11.68982,89.3113,81.41682,36.61708,82.63928,86.18547,46.31075,84.80679,86.11704,53.60131,82.62028,97.73007,-17.39232,104.01732,93.56784,42.13156,84.38021,117.24869,7.20567,119.92857,106.97876,46.4785,88.12076,121.57471,74.25791,116.90834,122.55557,55.42789,87.93736,122.15362,80.75075,116.15224,126.12092,59.68412,88.79555,120.95887,83.91186,114.73612,126.97927,58.0169,89.50275,120.86835,77.58091,114.49305,125.67751,55.11117,96.17821,134.56379,-31.44214,104.72694,132.87924,31.51552,97.31003,161.75604,-37.67336,88.8486,153.616,63.08929,117.34247,181.33897,-39.29934,86.07314,179.60924,71.9971,122.07177,183.22948,-39.06473,88.48933,184.44921,72.49328,115.01616,190.03998,-41.91409,75.31149,186.05813,76.555
592.jpg,lunge_down,84.33393,83.15201,70.76711,83.25472,80.69796,61.31741,82.53226,80.71366,61.34295,81.86026,80.69253,61.32282,85.71391,80.52384,64.91446,86.69378,80.40309,64.91972,87.67814,80.32646,64.9476,82.7956,81.92764,25.72745,90.6282,81.32841,43.36264,84.2449,85.3508,59.34046,86.54635,85.24909,64.46713,81.92212,98.55531,-6.23621,104.36731,94.08881,46.66019,81.80901,118.06556,21.37626,119.83118,107.69289,54.90179,87.71472,121.66879,91.6848,116.40429,122.12377,73.20887,88.3091,122.0305,99.54001,115.42197,125.40817,78.52611,89.14836,120.67213,101.51638,113.89414,126.11717,78.13469,89.49869,120.51777,94.59196,113.63176,124.68221,73.72852,96.11937,134.59431,-32.18443,105.10044,132.71121,32.24335,98.32451,161.75636,-42.43734,90.83793,154.02656,62.18073,118.95419,178.36926,-55.91562,88.22878,178.89304,60.86587,123.27286,179.5296,-56.58077,90.08463,183.40023,60.45988,118.51357,187.66403,-57.09967,79.19856,186.05625,64.78477
593.jpg,lunge_down,83.38246,85.3656,68.87896,82.31042,82.53047,58.20365,81.64326,82.48025,58.21979,81.03722,82.38689,58.20348,84.79613,82.46214,62.39336,85.79618,82.35739,62.40457,86.80283,82.29695,62.43636,82.37009,83.0631,18.41585,90.07549,82.79534,39.06527,83.52329,87.2776,56.08795,85.94049,87.29079,62.13904,82.17276,98.31802,-14.8192,104.57054,93.93159,43.17506,83.79776,117.65594,12.13247,121.6115,106.98428,49.16674,87.99758,122.47259,81.31308,117.1494,122.47599,66.13673,88.09903,123.38021,88.02235,116.01392,126.02159,71.68082,88.80147,122.01528,91.21304,114.26336,126.8294,69.28079,89.2036,121.85603,84.7987,114.26452,125.5156,65.84158,96.57134,135.39789,-32.59517,105.68152,133.72707,32.6648,99.0556,163.40686,-36.3297,89.01053,154.60622,85.03836,119.27716,185.07082,-38.02298,84.70257,180.38174,107.99498,124.05659,187.56025,-37.85758,86.56806,185.58944,110.17894,116.90999,193.36126,-39.29564,73.53596,186.48082,118.02999
594.jpg,lunge_down,83.07404,84.93252,65.38923,82.06155,82.17276,55.1321,81.43724,82.11617,55.15201,80.87459,82.02132,55.13543,84.4305,82.10161,59.85058,85.40279,81.99543,59.86178,86.39112,81.93083,59.88916,82.31405,82.69086,17.35241,89.79611,82.42597,40.18057,83.36645,86.88776,53.22432,85.64016,86.91467,59.88157,82.47993,98.13295,-12.40921,104.94691,93.90994,43.77802,83.35567,117.58857,13.21435,120.68048,107.40881,52.00842,87.14478,121.91682,80.03044,116.50821,122.84117,69.73415,86.99853,122.64631,87.15579,115.49634,126.40129,75.28275,87.84897,121.29896,89.8676,114.01109,127.2519,74.27984,88.53264,121.19985,83.32266,113.84199,125.92888,70.05395,96.50259,135.04914,-30.61453,106.00902,133.26051,30.69736,97.22662,161.90356,-36.23766,90.10248,154.90591,71.01878,118.33637,181.52419,-47.69743,85.1317,180.47183,71.66468,123.09925,183.53094,-48.43383,86.65332,185.52422,71.33731,116.88253,190.31667,-49.18083,75.41079,186.78181,76.74604
595.jpg,lunge_down,83.01182,85.16532,65.51361,82.01776,82.38205,55.11107,81.38452,82.31736,55.13431,80.81284,82.21504,55.1226,84.41051,82.29001,59.9426,85.41757,82.16054,59.94351,86.43644,82.07201,59.9684,82.34698,82.74147,17.0748,89.8685,82.40139,40.3086,83.30768,87.051,53.34017,85.7024,87.04194,60.10907,83.0637,97.9102,-14.21521,104.58728,93.72475,44.94752,84.0884,117.78729,8.76773,120.72972,107.62393,51.94742,87.67864,122.30929,75.20193,117.42429,123.19354,68.56308,87.50691,123.13254,81.96513,116.51053,126.73864,73.93134,88.33993,121.41298,84.51284,114.88303,127.32326,72.60009,88.87912,121.21572,78.39302,114.73275,125.91778,68.71117,96.92547,134.9932,-32.93316,105.42589,133.31939,32.98908,97.13027,162.51367,-40.07859,88.79737,154.15452,76.21529,118.10168,182.06705,-44.93878,85.19625,180.05508,86.30386,122.90554,183.85439,-44.9411,87.40786,184.98419,86.93332,116.31754,191.33262,-46.25696,74.27813,187.02794,92.40129
596.jpg,lunge_down,83.03284,86.32782,59.09211,82.10645,83.32384,48.84226,81.54951,83.25232,48.84913,81.04599,83.13988,48.82706,84.41938,83.23542,53.68869,85.3509,83.11588,53.71072,86.29499,83.03612,53.72618,82.53761,83.65144,10.28207,89.68043,83.36507,33.60417,83.41907,88.27804,46.4268,85.53251,88.2786,53.26702,82.2433,98.69417,-18.26383,104.81725,94.5032,37.73921,83.43069,118.37844,10.0025,121.80196,107.55928,42.88748,87.40373,123.62096,76.42252,117.53754,123.30952,57.16431,86.99925,124.60222,82.99511,116.79578,126.83492,62.04367,87.97567,123.58852,86.03255,115.06896,127.92998,60.03772,88.77582,123.52131,79.84051,115.00529,126.81027,56.89477,96.38371,136.36191,-27.31298,106.49585,134.53746,27.42238,100.09976,162.51217,-19.30654,91.32005,155.53587,82.62911,118.8883,187.02987,-24.19603,86.30236,180.4877,99.47756,123.9268,190.30823,-24.70483,87.92687,185.60538,100.86059,114.43518,194.77865,-27.89946,76.2069,185.76254,108.18761
597.jpg,lunge_down,83.38213,85.61172,71.14603,82.48584,82.92758,60.92732,81.82339,82.90947,60.94646,81.22053,82.84825,60.92627,84.95517,82.81827,65.18344,85.97264,82.71267,65.18103,86.99634,82.65239,65.20934,82.55961,83.81733,22.54443,90.29041,83.39651,43.21097,83.44899,87.75329,58.84634,85.86849,87.71013,64.89553,82.13673,99.5921,-9.24972,104.52187,95.56241,47.30061,83.40529,119.02677,19.63493,121.47848,109.35833,54.21769,87.87206,122.9851,92.42195,117.67877,123.65089,69.54614,88.15349,123.56467,100.2516,116.719,126.82241,74.72189,88.87316,122.24582,103.54459,114.96395,127.52845,72.69815,89.27439,122.20748,95.95953,114.80313,126.32812,69.39651,96.44362,135.88671,-33.36776,105.42063,134.4224,33.43732,96.88793,164.49417,-47.90178,90.0735,155.49991,76.1662,117.72779,183.30466,-58.63878,86.8769,180.87519,84.61172,122.29766,185.13007,-59.12453,88.82255,186.12158,85.43037,116.59794,192.37717,-59.7402,76.17694,187.2073,92.38661
598.jpg,lunge_down,83.43306,86.00523,75.45924,82.50937,83.20925,64.99949,81.86181,83.16646,65.02115,81.26888,83.08348,64.99459,84.96813,83.12866,69.57135,85.96475,83.02904,69.57374,86.97048,82.97206,69.60172,82.51498,83.95894,25.39586,90.19881,83.69436,47.20532,83.49746,88.05925,62.54528,85.79312,88.05487,68.90572,81.85501,99.67502,-8.60979,104.52582,95.812,49.49478,82.87449,119.00275,19.29914,121.44333,109.02915,53.56768,87.92625,123.25903,91.17464,116.99819,124.39962,65.98213,88.06081,123.90651,99.39189,115.84172,127.89234,71.89536,88.9234,122.70153,102.48316,114.29947,128.72085,70.77428,89.47792,122.54737,94.75044,114.18519,127.35442,66.25394,95.85811,136.5453,-30.85442,105.54666,134.71324,30.93586,96.94235,165.48973,-37.41725,89.59082,155.04344,71.4043,118.12977,185.05154,-58.43134,85.35165,181.14986,61.3704,122.81512,186.93178,-60.05372,87.00635,186.59111,60.11863,116.54818,194.25202,-58.79303,75.14548,187.21099,68.60582
599.jpg,lunge_down,83.70489,87.02164,68.04011,82.82788,84.12753,57.66304,82.22692,84.05192,57.67962,81.67592,83.93944,57.6611,85.1511,84.10824,62.41006,86.07088,84.02224,62.41674,87.00471,83.97258,62.43563,82.87955,84.51228,19.01372,90.14551,84.50563,41.24712,83.84214,88.92589,55.43097,85.97777,88.9683,61.89986,82.27375,98.80857,-11.46148,103.94444,96.26438,44.84726,82.83132,117.47211,13.18766,121.1714,108.64806,44.65993,86.74522,122.0202,72.75271,116.8174,124.3993,48.36217,86.36096,122.73719,78.72141,115.93761,127.94931,52.56021,87.41569,121.60871,81.59342,114.18976,128.98214,50.36815,88.30569,121.55724,76.07558,114.07907,127.66957,47.97382,95.5357,136.03052,-25.48983,105.44363,134.62164,25.61355,100.14254,161.895,-16.18826,90.98963,155.88114,60.44894,119.20218,185.04501,-34.02165,84.9064,180.49936,48.58299,124.09042,188.14735,-36.09142,86.29593,185.31998,46.7137,114.88661,192.9096,-41.87536,75.51366,185.70508,49.67551
6.jpg,lunge_down,104.10872,91.22007,9.35799,103.01295,89.17582,-0.93488,102.15949,89.1909,-0.88176,101.36044,89.19878,-0.87312,105.40492,89.27535,-0.23499,106.19535,89.2822,-0.2556,106.97327,89.31665,-0.23727,100.50277,90.8769,-27.48275,108.10713,90.97768,-24.54873,103.07488,93.24673,1.89092,105.29012,93.21243,2.66609,91.58459,103.27877,-37.98162,116.73128,103.79219,-30.43813,82.58603,119.03156,-23.96259,128.65078,116.26077,-38.35835,89.31745,128.63297,-2.28408,124.35293,128.66656,-32.57374,90.364,131.37238,-0.62981,123.66862,132.24562,-31.8001,92.32476,130.31392,-1.48546,121.88009,131.93694,-31.57865,92.29391,129.65331,-1.71329,121.65493,130.46038,-31.41665,99.21919,137.77721,-1.44214,113.8224,137.60456,1.58087,93.06134,158.19674,60.52104,113.41286,156.09443,76.27992,86.97458,181.75654,88.72064,113.07261,178.12836,110.29963,87.03651,186.30994,91.81654,112.06899,182.18979,113.8747,83.35822,181.43115,97.53853,116.60227,180.01835,122.70819
