13.jpg,bug_up,41.9263,123.53805,-78.9633,43.18691,119.07403,-84.74831,44.04951,118.6291,-84.68064,44.86423,118.12982,-84.67169,42.36831,119.25162,-72.93603,42.5196,119.02971,-72.89511,42.7435,118.83512,-72.88185,50.44231,116.1774,-90.62482,47.38936,117.26383,-35.36607,46.47985,124.96437,-80.48494,45.31905,125.30175,-64.38776,67.815,126.58979,-104.3311,59.76804,126.92096,-3.11015,62.13678,154.09684,-127.52853,37.21026,134.26589,16.58628,50.30352,179.98786,-143.2614,19.90175,139.2949,5.49014,45.04269,184.34037,-160.56313,12.43901,136.03255,1.0879,42.95616,182.78856,-152.88971,12.18964,137.22299,-7.177,44.54464,181.40567,-141.85787,15.10696,139.57903,-0.06875,113.65622,131.79072,-27.78895,111.36261,139.25016,27.76764,151.68975,117.38501,-12.54854,119.06578,170.16722,0.47442,181.69794,110.72364,40.56769,148.497,165.83076,59.18752,183.45624,108.27733,45.77253,151.09674,161.01043,64.85382,197.3591,114.78627,12.88718,162.3262,173.40238,43.91967
130.jpg,bug_up,54.21371,120.65491,-58.30204,54.15249,116.61113,-59.76625,54.97817,116.11122,-59.74633,55.77672,115.55777,-59.70063,52.55583,117.40028,-51.15349,52.09626,117.35905,-51.11065,51.6911,117.3553,-51.07361,60.12661,113.88409,-56.85001,54.33439,116.51121,-19.65525,59.8666,121.79424,-57.79415,57.64318,122.52541,-46.98029,77.94306,118.97817,-89.05502,72.08118,136.34961,1.92772,54.5681,137.87994,-130.19342,71.44583,159.80856,-6.2482,30.98122,149.71129,-123.05299,64.84453,178.55503,-41.44333,23.75855,150.62242,-136.03719,60.65652,183.34277,-50.51005,24.65024,150.19366,-128.8101,61.08709,181.512,-62.78143,27.36392,149.62123,-121.26764,62.62836,180.07323,-48.85852,123.37205,138.38246,-22.64723,116.68334,151.70819,22.64051,167.65981,133.70075,-26.33113,123.1314,172.95937,-49.73759,205.86555,127.32581,-3.07378,159.15408,169.32011,7.90397,210.13504,124.7559,-1.52119,162.83494,165.80751,12.86376,221.2523,135.08549,-42.23979,175.44127,174.09047,-14.87994
131.jpg,bug_up,52.67174,120.14571,-70.53918,54.04887,116.1141,-74.57715,55.06777,115.82772,-74.51346,56.04967,115.47255,-74.51225,52.47373,116.29611,-64.53001,52.16217,116.1961,-64.48535,51.91099,116.12219,-64.46948,61.10564,114.81553,-75.52777,55.37173,115.50417,-29.56765,57.45736,122.3754,-70.16417,55.20861,122.61432,-56.87473,77.55073,125.22133,-96.64441,66.95946,128.41813,1.07376,74.9923,153.73162,-125.48447,46.25367,132.69389,9.95629,62.60321,179.58904,-132.74922,24.14248,135.66485,-17.64242,60.03905,185.53358,-147.32244,17.29822,134.47087,-26.80806,57.7919,184.93063,-141.0002,16.56242,134.96693,-34.56639,58.80902,182.67509,-131.24011,19.42234,136.11978,-23.76944,122.98201,138.11666,-27.15778,118.83311,146.64378,27.13192,165.17309,132.58255,-18.1873,126.3775,173.3562,-15.72044,203.28177,126.58852,7.98666,157.70956,168.0202,38.38272,206.96024,123.53773,9.97842,159.94349,163.4102,43.5826,218.75726,135.46079,-30.11296,172.6992,174.93745,21.60927
132.jpg,bug_up,53.26754,119.90242,-55.90727,53.61292,115.87205,-59.1303,54.49073,115.42766,-59.11251,55.32516,114.92347,-59.09283,52.03666,116.45328,-50.27222,51.66455,116.41829,-50.21507,51.34067,116.40899,-50.17681,59.83089,113.86461,-59.05549,54.12892,116.07176,-19.37886,58.23939,121.58485,-55.61211,56.00878,122.28622,-44.17384,76.04257,122.76381,-89.25439,70.2332,133.0475,13.44577,68.57544,152.31046,-116.52596,70.09707,156.27099,14.42322,57.06695,178.78058,-117.30063,63.80503,174.32726,-18.84012,52.26648,182.85652,-131.74468,58.91535,176.34285,-25.58281,51.25611,181.85431,-123.447,58.297,176.40609,-38.40692,53.44956,180.28308,-114.88892,60.44582,176.05101,-26.20849,121.75367,138.86829,-27.38199,116.99114,149.131,27.37672,167.02948,133.67909,-30.91341,124.58881,174.13788,-15.62297,205.87753,129.0051,-18.77274,160.133,169.09367,28.52856,209.53771,125.80296,-17.92635,163.40115,164.52833,32.35376,221.5548,137.86266,-54.1857,175.50091,176.08618,10.9795
133.jpg,bug_up,52.36696,120.06312,-55.77332,53.25188,115.73851,-59.29884,54.18381,115.35369,-59.25385,55.07246,114.90917,-59.22483,51.85414,116.11449,-49.30945,51.62022,116.05642,-49.25921,51.43725,116.0181,-49.23907,60.20452,113.954,-61.13235,54.98244,115.49826,-15.56901,57.18845,122.07481,-56.17597,55.13919,122.56578,-43.00018,76.07704,123.80634,-87.55254,69.14467,132.53067,16.13238,69.95212,153.73254,-112.52818,61.20471,151.42124,21.63616,57.87892,180.14205,-115.1046,44.94047,163.02652,-7.44297,53.68085,184.47848,-130.85649,37.94278,163.04798,-14.70293,52.35156,183.35663,-122.15037,36.86739,163.77522,-25.56317,54.09764,181.68997,-112.8501,39.59587,164.29459,-14.51347,121.38415,138.56551,-27.76344,117.54607,148.6077,27.78925,165.86326,133.09936,-32.67342,126.12897,173.3316,-21.27714,204.93518,128.13181,-17.69166,160.46122,168.35202,24.30016,208.75635,124.97566,-16.5066,163.2493,163.59726,28.31664,220.95638,135.98588,-54.55513,177.17455,173.74988,4.3318
134.jpg,bug_up,53.30579,119.91057,-54.64197,53.77873,115.92321,-57.77845,54.62596,115.50323,-57.76126,55.43124,115.02072,-57.72862,52.32624,116.60411,-48.78033,52.00715,116.61076,-48.72734,51.7425,116.64264,-48.69567,60.0992,113.89345,-57.64838,54.69207,116.48623,-17.7144,58.24952,121.5025,-54.61027,56.16924,122.23233,-43.09892,76.41081,121.32489,-88.13554,70.32695,134.83274,8.60014,66.71362,149.09726,-118.7655,70.22238,158.65441,2.16293,53.34794,174.0023,-119.97016,65.99281,178.95568,-33.46729,48.2261,177.91268,-134.47989,61.8282,182.37803,-41.88833,47.47411,176.89747,-126.09514,61.75878,181.21972,-55.23677,49.80192,175.49511,-117.73335,63.69743,180.11123,-41.32617,122.24551,137.96103,-25.46664,116.9416,149.64408,25.49255,167.37423,132.95503,-28.4749,124.6242,174.5235,-21.89163,206.00608,128.47728,-16.58058,160.39961,168.6569,23.94454,209.40482,125.61603,-15.72069,163.19602,164.18946,27.97031,222.03619,136.57425,-52.94899,176.6778,174.00962,4.32059
135.jpg,bug_up,53.35471,119.78621,-59.7721,53.38638,115.69389,-61.7342,54.2437,115.22041,-61.71229,55.07659,114.68877,-61.66675,51.74046,116.4622,-52.95672,51.27651,116.44863,-52.9275,50.86958,116.47236,-52.9044,59.58817,113.2807,-59.59749,53.59063,116.0376,-21.76435,58.84522,121.15948,-59.35649,56.54549,121.90036,-48.41146,76.47153,118.69114,-89.80376,70.64322,136.66938,0.41094,53.00088,136.29656,-130.62224,70.58505,160.52504,-8.07479,29.7587,146.87168,-124.47293,64.11171,179.53988,-43.66131,22.02972,147.36109,-137.35571,59.5943,183.88323,-52.91368,22.73409,146.14317,-130.27381,59.48771,182.11841,-65.11605,25.73193,146.05409,-122.97846,61.39235,180.6979,-51.20201,122.95475,137.88736,-23.03476,116.65543,151.62964,23.04233,166.32569,133.51233,-24.32507,126.6027,174.46837,-27.47789,204.7781,129.07528,-1.4821,159.67155,169.50882,32.48385,208.70807,126.5629,0.02757,162.54648,165.71778,37.68298,220.19431,136.92563,-38.78742,175.10976,174.88862,12.78361
136.jpg,bug_up,51.91575,120.91374,-71.09306,53.4067,117.02007,-75.61083,54.38499,116.78865,-75.54571,55.32689,116.48899,-75.52439,52.01297,116.97174,-65.01127,51.77493,116.81143,-64.96332,51.59853,116.67007,-64.94397,60.66229,115.81085,-79.15195,55.51403,115.81942,-30.2244,56.72045,123.05991,-71.8459,54.65267,123.14569,-57.72161,77.1463,126.31925,-100.57457,67.32691,128.38471,-0.16233,74.71341,155.00503,-127.60822,46.13051,132.7371,6.9114,62.47504,180.42221,-134.78716,24.34209,136.0525,-20.91082,59.89124,186.09491,-150.14453,17.52029,135.06388,-29.69127,57.54999,185.29931,-143.33536,17.01549,135.3432,-36.9242,58.56205,183.06221,-133.09094,19.65094,136.36383,-26.79594,121.26045,138.47365,-28.46601,117.89462,146.486,28.45506,164.5486,132.30659,-26.99613,127.39222,172.76202,-7.72789,203.97297,127.88219,-6.75463,159.18989,168.51213,38.13963,207.74823,124.99266,-5.2778,161.41492,164.10373,42.0591,220.6392,136.64084,-45.51244,175.36542,174.82291,17.30423
137.jpg,bug_up,53.14888,120.60219,-67.03958,53.80271,116.52707,-69.74266,54.77224,116.14234,-69.69443,55.7063,115.69063,-69.67487,52.12667,116.92784,-60.57727,51.7055,116.87198,-60.53404,51.3432,116.83795,-60.51555,60.56279,114.83926,-68.55316,54.54936,116.23631,-26.97835,58.32889,122.51355,-66.32917,55.90555,123.05716,-54.30592,77.80318,123.43383,-91.68694,68.97978,132.3197,4.50286,72.33002,153.02368,-117.46629,57.23925,147.34801,10.78211,59.94588,179.44497,-119.67741,38.0652,156.71512,-21.67111,56.42825,184.6187,-134.13733,30.94604,156.74743,-30.38171,54.51816,183.79211,-126.26082,29.84547,157.38013,-39.06766,55.93752,181.76985,-117.49026,32.65882,157.89332,-27.89798,122.33104,138.3984,-25.48724,117.92715,148.83028,25.49967,166.56264,133.79648,-30.07179,126.19777,171.87821,-29.88121,205.78494,127.76849,-12.5059,159.03894,168.78404,23.02265,210.23071,125.05721,-11.4168,162.42091,164.74962,27.55072,221.02472,135.31619,-51.47774,173.40251,175.65548,2.25107
138.jpg,bug_up,51.92711,120.65543,-66.866,52.85438,116.44307,-70.46113,53.80769,116.07627,-70.41158,54.7194,115.64512,-70.38258,51.41156,116.78844,-60.30513,51.14357,116.73564,-60.25846,50.93451,116.70231,-60.23994,59.93351,114.7215,-72.27556,54.61702,116.11909,-26.01223,56.97769,122.67836,-67.23817,54.86841,123.13653,-53.83306,77.16045,123.78098,-95.94577,68.70687,132.41262,5.19606,72.38263,153.24292,-122.10753,57.51658,147.97269,11.51596,60.08718,179.76708,-125.25639,38.56873,157.90373,-19.45977,56.18823,184.67228,-140.44846,31.16825,157.68522,-27.87007,54.28064,183.51559,-132.01265,30.02712,158.41141,-37.47947,55.78206,181.65111,-122.98228,32.94367,159.03225,-26.07589,121.58644,138.08778,-27.41877,117.51712,148.25486,27.4389,165.79533,133.13106,-31.51607,125.03995,172.59784,-30.35383,204.53702,128.71206,-12.06094,158.78578,167.91506,19.713,208.42506,125.92121,-10.56087,161.92492,163.22809,24.08445,220.7179,137.02431,-50.01831,174.15531,174.63778,-1.19853
139.jpg,bug_up,52.85833,120.97329,-69.58427,53.70889,116.94935,-72.39945,54.69633,116.60502,-72.34433,55.65021,116.19233,-72.32108,52.04626,117.17448,-63.02849,51.6368,117.04594,-62.98527,51.29276,116.93609,-62.96984,60.67981,115.19922,-71.49864,54.71076,116.04505,-28.74779,58.08586,122.8414,-68.90148,55.64701,123.2104,-56.55512,78.06584,124.14068,-94.48733,68.43039,130.17604,1.23645,72.68228,153.64493,-123.3191,51.42651,139.35111,7.5685,59.67379,179.96958,-125.03616,31.02062,144.39178,-23.42325,56.3073,185.41511,-138.8238,24.1242,143.84935,-32.8141,54.42414,184.57205,-131.4817,23.39677,144.0765,-39.78754,55.85159,182.44801,-122.9487,26.08576,144.90956,-29.1366,122.49672,138.36764,-25.70939,118.37099,147.56689,25.69758,166.12239,134.41286,-27.1591,125.80113,172.50674,-34.60161,204.72375,128.53105,-9.23918,158.66215,168.63305,18.99406,209.06121,125.66191,-8.12119,161.86844,164.09852,23.83538,219.63588,136.8618,-49.60078,172.60027,176.92361,-2.4102
14.jpg,bug_up,40.84552,123.83839,-74.66522,42.32861,119.52359,-82.63542,43.12145,119.26711,-82.5676,43.8666,118.95364,-82.56235,41.88377,119.11987,-70.08228,42.25157,118.70372,-70.04353,42.69138,118.31263,-70.0284,49.592,117.18769,-94.98935,47.78202,116.70102,-36.0214,45.09882,125.79259,-78.30229,44.46636,125.39411,-61.16877,67.22249,128.23917,-107.9704,59.62504,126.73895,-5.99957,62.73591,154.68891,-129.08991,35.95554,132.6064,11.86561,51.40005,180.26587,-148.84731,17.37334,135.79367,5.01974,45.87557,184.30533,-167.65806,9.2547,131.3031,0.61819,43.76503,182.57927,-159.54851,9.01962,132.85459,-8.23682,45.31717,181.496,-147.5624,12.12087,135.67672,-0.87895,113.2601,132.48158,-28.3412,110.78708,138.68458,28.32752,151.92501,117.65279,-4.85062,119.51634,169.53753,20.22579,181.57611,110.92383,45.33304,148.68363,165.09351,68.65641,182.50264,108.41354,50.66532,150.87729,160.22857,73.50328,198.53653,114.78336,22.2771,164.09263,171.92818,56.62052
140.jpg,bug_up,53.1096,120.51809,-62.54018,53.57569,116.24536,-65.22025,54.50366,115.78901,-65.20192,55.38707,115.27105,-65.17942,51.96007,116.85716,-56.04536,51.58119,116.8443,-55.9878,51.25316,116.85773,-55.95989,60.46226,114.01596,-64.14204,54.54363,116.33932,-23.3767,58.4731,122.09214,-62.12768,56.12228,122.88397,-50.37368,78.2295,121.78673,-92.64584,70.08824,135.19121,5.27951,70.48221,150.85575,-121.98236,69.1668,157.39311,2.47741,54.58873,175.08686,-122.33718,59.91496,172.96336,-36.42557,49.28512,178.95921,-137.39958,54.83168,174.99658,-46.00428,48.04762,177.68929,-129.20596,54.07303,174.7026,-57.83929,50.35658,176.21196,-120.16493,56.23434,174.20405,-43.83022,122.58055,137.95592,-24.35269,117.06345,150.20684,24.3582,167.42997,132.58298,-30.60074,123.48973,173.94184,-46.0334,205.42829,128.0523,-11.21078,160.25839,169.33478,8.61474,208.63914,125.58851,-9.94855,163.28877,165.09473,13.47795,221.91661,135.27896,-51.66778,176.74024,174.76505,-15.48698
141.jpg,bug_up,52.9937,120.41208,-65.40538,52.87337,116.38173,-68.08524,53.66626,115.8359,-68.06625,54.42716,115.22787,-68.03477,51.44895,117.26498,-58.86077,51.1104,117.28126,-58.82089,50.8292,117.33441,-58.78978,59.02391,113.47699,-67.41671,53.85328,116.66844,-26.74583,58.43984,121.4399,-65.17523,56.45162,122.3622,-53.45263,77.05616,119.00916,-96.3414,70.87425,134.62564,-1.34235,58.23659,140.40924,-133.96842,69.68831,158.8058,-9.26822,37.93236,157.03429,-130.69379,64.69901,178.97241,-45.2056,30.47427,158.65,-143.48159,60.20122,182.77879,-53.56091,30.61256,157.23007,-136.02476,60.18456,181.38916,-66.45729,33.58295,156.77097,-128.73726,62.18004,180.36536,-52.86064,123.3017,137.35336,-25.0278,116.6043,149.83444,25.00844,169.41888,132.91647,-24.0743,125.26694,174.26439,-19.45225,207.10342,127.24502,-1.77287,159.92143,168.98209,38.66982,210.46576,124.24563,-0.17712,163.39815,164.52358,43.62236,222.70205,135.47703,-38.93362,174.25276,177.11472,20.64434
142.jpg,bug_up,51.7148,120.98241,-75.441,53.06362,117.29776,-81.03097,54.01668,117.05236,-80.96848,54.93179,116.73585,-80.94843,51.73906,117.21137,-70.43676,51.52594,117.0159,-70.38347,51.37783,116.84934,-70.37145,60.2602,115.93134,-86.75839,55.32694,115.87914,-37.34833,56.67884,123.01446,-76.65047,54.75242,123.02837,-62.37348,77.61551,126.15413,-106.37681,67.08419,127.50989,-6.1941,74.73441,154.99237,-132.7568,43.68324,132.23822,3.63727,62.33288,180.7085,-147.35311,21.08939,135.96951,-25.69515,59.28558,186.30207,-164.01493,13.89386,134.63757,-35.06946,56.6377,185.40579,-158.06757,13.51318,134.47776,-43.96307,57.77499,183.20107,-146.23898,16.38063,135.64148,-32.26467,121.37045,138.50986,-29.23768,117.83471,146.47836,29.21125,165.27808,132.55074,-27.90473,125.92049,172.24769,-2.53125,205.32606,126.47335,-11.91908,158.53028,168.24673,40.2393,209.59724,123.39712,-10.66355,161.83413,163.60245,44.01482,221.40113,135.32753,-48.06447,173.2127,176.51027,23.10029
143.jpg,bug_up,51.08346,120.95173,-65.68904,52.24776,116.85695,-69.40796,53.20371,116.51996,-69.35378,54.1258,116.11357,-69.32619,50.8588,117.07296,-58.92216,50.60943,116.96646,-58.88149,50.42837,116.87426,-58.86957,59.4103,115.07564,-71.59293,54.26514,115.94225,-23.42058,56.10445,122.82256,-66.19785,54.02783,123.17242,-52.25451,76.70178,124.78606,-93.04191,67.49248,129.84738,5.85684,73.22888,154.01075,-119.32481,49.32015,138.38108,13.9368,61.04365,180.28871,-123.34269,27.97328,143.54286,-16.04592,57.68832,185.6819,-137.74027,20.62033,142.82582,-25.08145,55.62791,184.89594,-130.32487,20.03294,142.90139,-32.6356,56.95463,182.76761,-121.29278,22.88493,143.81075,-22.09035,121.40168,138.98672,-26.78755,117.75659,147.97817,26.7866,165.12128,133.16333,-28.58553,125.82837,173.05024,-26.3117,204.45443,127.25661,-9.20992,158.66104,168.34408,24.95404,208.63684,124.50248,-7.74904,161.44009,163.88093,29.6365,220.24929,134.78033,-48.39226,174.03908,174.28956,4.16653
144.jpg,bug_up,51.39849,120.55754,-75.91411,52.94943,116.72075,-81.51056,53.94132,116.46542,-81.44839,54.89293,116.13553,-81.42846,51.6322,116.77281,-70.81697,51.46332,116.64749,-70.7669,51.35947,116.54798,-70.75827,60.41484,115.51033,-86.82385,55.49284,115.95592,-36.82207,56.3034,122.79711,-76.93211,54.38108,122.92604,-62.46496,77.97838,125.86363,-105.19476,66.84963,128.58937,-6.21159,76.67095,154.1962,-131.05839,43.63156,131.61861,3.5748,63.45529,180.02704,-147.99691,19.86634,133.82401,-25.18258,60.78907,186.01336,-165.26506,12.81781,132.26396,-34.09105,57.67191,185.13822,-159.06157,12.1442,132.11208,-43.82674,58.58932,182.84742,-146.91487,14.99403,133.27635,-31.96154,122.4384,138.09292,-28.90955,118.76447,146.85176,28.89946,165.34794,132.01043,-25.68414,123.99899,173.81595,-13.35554,203.51866,126.13549,-3.951,157.15005,167.67245,34.22735,207.20122,123.05784,-2.24093,160.2641,162.49991,38.68432,219.83626,135.19392,-41.22934,172.04246,176.08687,16.94164
145.jpg,bug_up,51.24169,120.26042,-70.68136,52.91985,116.27007,-75.32037,53.9564,115.9638,-75.25981,54.95282,115.58462,-75.23732,51.48205,116.46201,-64.51379,51.27083,116.38723,-64.46508,51.12306,116.33639,-64.45421,60.66234,114.84179,-78.76802,55.30247,115.74106,-28.57172,56.29282,122.40482,-71.30359,54.19088,122.73685,-56.76241,78.01391,125.27135,-98.20559,66.86691,129.09341,0.66039,76.42765,154.03119,-124.51228,44.91404,132.75772,9.86058,63.52175,180.79546,-136.93583,21.50238,134.90979,-19.34174,60.82918,186.87759,-153.56536,14.3846,133.49216,-28.63862,58.06977,186.11969,-146.93173,13.56524,133.34635,-37.70236,59.12824,183.80981,-135.50305,16.42904,134.47265,-25.97884,122.09398,138.01572,-27.45867,118.16545,147.55,27.44082,165.30227,131.26096,-28.37355,124.18196,174.6438,-26.55015,203.76727,125.6741,-6.86943,157.58011,168.29926,23.3201,207.06666,123.11808,-5.30963,159.93572,163.40783,28.20452,220.91212,133.90939,-46.19347,174.00836,174.43162,3.9634
146.jpg,bug_up,51.71875,120.8371,-67.42288,52.89697,116.8007,-70.90748,53.86129,116.44907,-70.84732,54.78876,116.02953,-70.82661,51.51632,117.06452,-60.67873,51.28391,116.97401,-60.63667,51.11839,116.90277,-60.62485,60.21054,115.05142,-72.17689,55.08037,116.09295,-25.21833,56.79808,122.68644,-67.59031,54.74619,123.11398,-53.99769,77.52563,124.38904,-95.21739,68.48947,129.55493,3.55212,73.3657,153.01572,-123.19577,48.91241,136.64739,9.37266,61.35426,179.98383,-129.2089,27.77308,141.34811,-19.91926,58.3109,185.49538,-144.10441,20.66802,140.4158,-28.84987,56.31736,184.9131,-136.55841,20.0641,140.68517,-36.27278,57.59798,182.76708,-127.27695,22.84406,141.64355,-25.87846,122.46877,137.62801,-26.93499,119.01525,147.04198,26.91519,165.81613,132.01558,-25.95236,126.25181,173.73123,-24.10221,204.06318,127.06384,-0.43239,158.83769,168.23416,31.37446,207.9593,124.20048,1.57855,161.79492,163.32362,36.51038,219.75539,135.60121,-39.07712,173.27976,176.09539,11.75206
147.jpg,bug_up,51.8675,121.23663,-72.44315,52.78319,117.34909,-76.14762,53.70902,117.0146,-76.08279,54.60264,116.6123,-76.06774,51.3979,117.51794,-66.47353,51.11869,117.38461,-66.4291,50.90338,117.27656,-66.42215,59.76057,115.52987,-77.22256,54.60308,116.19171,-32.59918,56.98331,122.93068,-72.32233,54.93596,123.25641,-59.42272,77.79643,124.63831,-98.40763,67.55366,128.64037,-5.10382,74.28153,154.13042,-127.99179,44.87133,134.2069,-0.32232,62.17875,180.38578,-136.26879,23.14737,138.02619,-29.77142,59.29062,186.2044,-151.10443,16.04305,137.27133,-39.69487,57.03456,185.4602,-144.74714,15.89574,136.92918,-46.40648,58.27573,183.09869,-134.8152,18.7401,137.78394,-35.54601,123.12981,137.87289,-26.27959,119.38518,146.91013,26.24794,166.07737,132.11125,-21.48003,128.41935,172.96221,-10.91705,205.40529,126.01311,1.02514,159.85649,168.36495,41.0565,209.71652,122.87826,2.74333,162.7626,163.72794,45.65696,220.83169,134.70474,-35.99298,174.27201,176.26621,23.26973
148.jpg,bug_up,52.58374,120.10772,-77.77414,52.9263,115.85154,-79.47253,53.85889,115.27114,-79.45279,54.77022,114.64268,-79.4092,51.19182,116.81963,-70.05564,50.742,116.84705,-70.02132,50.3548,116.91268,-69.97602,59.20832,112.87699,-77.14741,53.10867,115.94313,-36.49109,58.48062,121.18171,-77.53105,56.12251,122.0962,-65.70132,77.52159,116.67163,-107.64106,71.30919,136.95645,-15.34405,51.20936,129.71337,-150.45673,70.12498,159.74099,-23.83192,22.63974,135.17608,-151.97885,62.62992,178.86765,-57.067,14.7417,134.76085,-165.938,58.47464,183.65737,-64.16711,15.58569,134.68107,-159.59375,58.99728,182.17765,-78.81067,18.24123,134.32119,-150.66261,60.28258,180.80192,-65.29764,123.2466,136.9656,-23.71726,116.03199,150.27552,23.75297,168.26075,133.0863,-20.62442,129.76001,170.467,0.25931,205.43601,125.98697,1.97572,159.44433,168.19796,56.86452,209.99053,123.44303,3.90914,163.27821,164.93299,61.50201,221.11845,134.19252,-31.70807,174.04213,174.83542,41.26109
149.jpg,bug_up,49.97698,118.56255,-76.19148,51.95521,114.63249,-80.22111,53.08442,114.34969,-80.16489,54.17119,113.99473,-80.16023,50.27381,114.85526,-69.97278,49.9941,114.80621,-69.92332,49.77395,114.78331,-69.91613,59.81576,113.67097,-80.77164,53.7665,114.60782,-33.302,55.01992,121.06699,-75.56627,52.63907,121.40652,-61.83178,77.38566,124.53201,-100.67893,65.32992,128.40469,-2.1127,77.14275,152.65794,-127.54654,43.87885,131.3995,7.32125,64.64203,179.48903,-138.74828,20.3317,132.42806,-21.48468,61.83597,185.47663,-154.57963,13.10945,130.20673,-30.51121,59.10992,184.71086,-147.58975,12.07877,130.59251,-39.44391,60.15159,182.50957,-137.02587,15.03733,132.09503,-27.96618,122.68942,136.72723,-27.53662,118.33358,146.20148,27.52101,166.42476,129.97758,-25.48441,123.05797,174.33427,-25.47647,204.95408,123.4118,-1.7216,156.8481,167.76456,28.19389,208.63937,120.7141,0.16119,159.61506,162.77652,33.54982,220.67413,131.18979,-39.5163,172.02527,174.61434,11.53245
15.jpg,bug_up,41.60331,123.13624,-87.93146,42.74846,118.76799,-93.91087,43.55548,118.36144,-93.85023,44.31372,117.90512,-93.83217,42.12203,118.87179,-82.31883,42.36189,118.68437,-82.27982,42.66892,118.52006,-82.27736,49.70029,116.13819,-100.3538,47.32911,117.11327,-45.82227,45.87804,124.61793,-89.54937,44.96023,124.95068,-73.65673,66.7519,126.62626,-111.55983,59.73573,126.76936,-12.42746,60.59442,153.31355,-131.0881,40.6223,137.36409,4.89425,50.44959,178.29261,-146.34623,24.56626,145.17306,-8.48151,45.01654,182.31202,-164.88352,17.03365,142.23642,-12.51109,43.14279,180.46078,-157.06317,16.75819,143.53318,-22.59866,44.9664,179.15562,-145.02728,19.79841,145.52407,-14.59071,113.28744,130.97465,-28.02425,110.60654,137.80661,27.97976,151.30572,118.54608,-5.65736,117.68775,169.13925,24.47263,180.54257,110.57688,45.84115,146.37036,164.8838,79.48454,182.26517,107.26334,50.7118,148.89056,159.73767,84.53665,196.12788,115.44312,19.22481,160.66047,173.08905,66.83088
150.jpg,bug_up,52.42413,120.21816,-57.03734,52.90383,116.10669,-59.84345,53.68187,115.69769,-59.81905,54.41946,115.22664,-59.77576,51.72813,116.79655,-50.73842,51.52787,116.8138,-50.69357,51.38426,116.85632,-50.67654,59.31558,113.87784,-59.9978,54.71593,116.62348,-19.9867,57.41569,121.77183,-57.29102,55.69449,122.45704,-45.69398,76.07964,119.95967,-90.19713,70.71249,136.07346,2.37449,63.43598,144.75987,-125.73961,71.42744,158.88808,-7.18286,46.37298,166.49915,-125.62171,64.64751,177.12837,-41.91115,40.4434,169.67419,-140.45813,59.8654,180.47054,-50.4497,39.9145,168.72558,-131.85052,59.66952,179.54715,-63.14005,42.52761,167.77348,-123.38618,61.82192,178.32369,-49.53865,121.33493,137.26082,-23.63121,116.03239,150.11477,23.66902,161.9943,134.31122,-22.05194,121.73058,176.47429,-38.99596,197.55204,128.32125,0.96737,156.96645,169.29629,12.83346,201.17274,125.46525,2.83508,159.48276,164.23026,17.64272,212.0485,134.34995,-33.49824,173.20072,174.18464,-9.09898
151.jpg,bug_up,51.56868,119.63166,-60.51315,52.35503,115.29785,-64.02388,53.20499,114.83113,-63.98789,54.01227,114.30387,-63.95471,51.17547,116.0088,-54.29868,51.05797,116.05332,-54.25552,50.99127,116.11904,-54.23843,59.28928,112.96544,-66.51921,54.77919,115.78479,-22.80847,56.51177,121.29881,-61.40686,54.80626,122.08097,-48.73649,75.73126,120.50351,-94.15569,70.10067,134.07075,3.03817,66.78504,146.60505,-123.23217,66.24618,154.08066,-0.71057,52.05822,172.32202,-126.83884,53.11879,168.09573,-30.45226,46.63578,175.94007,-142.6726,46.44385,168.53056,-37.83827,45.63437,175.06705,-132.95016,45.63478,168.9953,-49.44212,47.92321,173.97788,-124.27822,48.41002,168.98215,-37.65996,120.74,136.63546,-25.90574,116.47251,148.09239,25.94217,160.81384,132.93996,-22.87564,123.81011,176.12914,-17.86914,196.67801,126.26332,-0.422,156.00464,169.17668,32.85433,200.32985,122.55283,1.92316,158.39511,163.4882,37.64747,211.11498,133.4112,-29.9879,172.14142,175.11827,15.44303
152.jpg,bug_up,51.08434,119.87959,-85.3282,53.05877,116.02518,-91.50583,54.04579,115.8232,-91.4407,54.99097,115.55498,-91.41849,51.91248,116.11983,-80.48907,51.87186,116.08692,-80.43815,51.89694,116.07188,-80.43778,60.36949,115.14916,-96.78891,55.99043,115.96058,-45.14706,55.23359,122.24946,-86.35905,53.55976,122.43458,-71.45089,76.05993,125.65417,-113.02965,65.20135,128.61306,-17.11329,75.0692,152.61527,-137.99042,42.25781,131.63997,-11.91589,63.08877,179.31441,-158.08505,19.79426,133.71177,-34.77814,60.59651,185.42722,-176.68817,12.43403,131.57734,-43.62232,57.59726,184.71311,-170.15267,12.20787,131.4576,-53.57198,58.58357,182.49681,-157.16668,15.21792,132.77643,-41.70756,121.68229,137.12094,-27.35197,117.75103,144.84661,27.39111,158.23942,134.91214,-21.01815,125.65409,173.22479,4.15402,192.65859,124.42259,11.62652,154.69072,168.62126,48.62174,195.70453,120.35826,15.28548,156.62425,163.62475,52.90927,207.84697,131.24758,-16.42615,170.23774,175.49191,32.56333
